Soil_Z,Year,Species,Cluster,Mortality_pct,Age,TEC_MgCkmyr,TEC_MgCkm,Biom_MgCkmyr,Biom_MgCkm,DOM_MgCkmyr,DOM_MgCkm,Stems,km_per_ha,Stems_tosum1ha
D_BR,1995,Caragana,D_BRN_1,30,40,1.896111369,107.7086258,1.264517188,29.75826645,0.631594241,77.95035553,369,1.91236289,956.1814449
D_BR,1995,Caragana,D_BRN_2,30,40,1.968270898,139.0079651,1.328674078,30.42198372,0.63959676,108.5859909,369,1.91236289,956.1814449
D_BR,1995,Caragana,D_BRN_3,30,40,2.00488019,139.8555756,1.328195572,30.55068398,0.676684618,109.3048859,369,1.91236289,956.1814449
D_BR,1995,Caragana,D_BRN_4,30,40,1.965537429,138.614975,1.355396271,31.66033936,0.610141158,106.954628,369,1.91236289,956.1814449
D_BR,1995,Caragana,D_BRN_5,30,40,1.461760044,128.292923,1.011855721,22.43619537,0.449904382,105.8567276,369,1.91236289,956.1814449
D_BR,1995,Caragana,D_BRN_6,30,40,1.949165344,139.8880463,1.315106988,29.8637619,0.634058416,110.024292,369,1.91236289,956.1814449
D_BR,1995,Caragana,D_BRN_7,30,40,1.873485923,137.8403473,1.287895441,28.77210808,0.585590482,109.0682373,369,1.91236289,956.1814449
D_GR,1995,Caragana,D_GRAY_1,30,40,1.74621284,158.115097,1.205628991,28.63700485,0.540583789,129.4780884,369,1.91236289,956.1814449
D_GR,1995,Caragana,D_GRAY_2,30,40,1.79259336,159.7475891,1.217502117,29.46603203,0.575091243,130.2815552,369,1.91236289,956.1814449
D_GR,1995,Caragana,D_GRAY_3,30,40,1.717647552,158.3756866,1.157393575,27.60241699,0.560253978,130.7732697,369,1.91236289,956.1814449
D_GR,1995,Caragana,D_GRAY_4,30,40,1.498315334,138.9999847,0.999325335,23.67559814,0.498989999,115.3243866,369,1.91236289,956.1814449
GRAY,1995,Caragana,GRAY_1,30,40,1.785075903,148.4238129,1.156732559,28.22154427,0.628343284,120.2022629,369,1.91236289,956.1814449
GRAY,1995,Caragana,GRAY_2,30,40,1.767941475,146.6914215,1.180344462,28.20997429,0.587597013,118.4814529,369,1.91236289,956.1814449
GRAY,1995,Caragana,GRAY_3,30,40,1.788809657,99.93933105,1.148451447,27.96668816,0.64035821,71.97264099,369,1.91236289,956.1814449
GRAY,1995,Caragana,GRAY_4,30,40,1.866326809,100.7375717,1.223044515,29.62563133,0.643282294,71.11193848,369,1.91236289,956.1814449
GRAY,1995,Caragana,GRAY_5,30,40,1.8630445,100.4487305,1.227664709,29.85315704,0.635379732,70.59557343,369,1.91236289,956.1814449
GRAY,1995,Caragana,GRAY_6,30,40,1.783035278,140.5905304,1.208811164,29.25280762,0.574224055,111.3377228,369,1.91236289,956.1814449
BLK_,1995,Caragana,BLK_1,50,40,1.375240803,142.6973877,0.904721081,21.07396507,0.470519692,121.6234207,264,2.677308046,1338.654023
BLK_,1995,Caragana,BLK_2,50,40,1.302354574,142.1457367,0.850417912,20.49280167,0.451936692,121.6529312,264,2.677308046,1338.654023
BLK_,1995,Caragana,BLK_3,50,40,1.420479536,143.5300598,0.922963023,21.541008,0.497516602,121.9890518,264,2.677308046,1338.654023
BLK_,1995,Caragana,BLK_4,50,40,1.357312441,127.6600418,0.873386145,19.42159081,0.483926296,108.2384567,264,2.677308046,1338.654023
BLK_,1995,Caragana,BLK_5,50,40,1.210693598,118.5175018,0.792081058,17.09701729,0.41861251,101.4204865,264,2.677308046,1338.654023
BLK_,1995,Caragana,BLK_6,50,40,1.490942121,126.0428696,0.936912656,22.06729698,0.554029465,103.9755783,264,2.677308046,1338.654023
BRN_,1995,Caragana,BRN_1,50,40,1.456883311,108.8620453,0.944424033,22.19968605,0.512459338,86.66236115,264,2.677308046,1338.654023
BRN_,1995,Caragana,BRN_2,50,40,1.425472617,108.4490128,0.929678917,21.8665638,0.495793641,86.58244324,264,2.677308046,1338.654023
BRN_,1995,Caragana,BRN_3,50,40,1.386398315,107.046051,0.913826764,20.84007263,0.472571522,86.20597839,264,2.677308046,1338.654023
BRN_,1995,Caragana,BRN_4,50,40,1.403933048,123.9110641,0.92905128,22.01913834,0.474881768,101.891922,264,2.677308046,1338.654023
BRN_,1995,Caragana,BRN_5,50,40,1.480580449,125.0860901,0.949659646,21.91074181,0.530920804,103.1753464,264,2.677308046,1338.654023
BRN_,1995,Caragana,BRN_6,50,40,1.412662864,124.267868,0.92936337,21.94286346,0.483299494,102.3250046,264,2.677308046,1338.654023
BRN_,1995,Caragana,BRN_7,50,40,1.142838836,91.66163635,0.771305919,16.28839111,0.371532917,75.37324524,264,2.677308046,1338.654023
BRN_,1995,Caragana,BRN_8,50,40,1.414414406,97.94963074,0.928257108,21.24720764,0.486157238,76.7024231,264,2.677308046,1338.654023
D_BR,1995,Caragana,D_BRN_1,50,40,1.39077878,97.86027527,0.899095654,21.45250702,0.491683096,76.40776825,264,2.677308046,1338.654023
D_BR,1995,Caragana,D_BRN_2,50,40,1.444393873,129.1002197,0.945221245,22.00709343,0.499172658,107.093132,264,2.677308046,1338.654023
D_BR,1995,Caragana,D_BRN_3,50,40,1.472352505,129.725174,0.944788396,22.11143494,0.527564049,107.6137466,264,2.677308046,1338.654023
D_BR,1995,Caragana,D_BRN_4,50,40,1.43332231,128.5317841,0.958451927,22.70449448,0.474870354,105.8272858,264,2.677308046,1338.654023
D_BR,1995,Caragana,D_BRN_5,50,40,1.092763305,122.0804596,0.7277354,16.70559311,0.365027875,105.3748627,264,2.677308046,1338.654023
D_BR,1995,Caragana,D_BRN_6,50,40,1.427708626,129.8721924,0.934621096,21.64958,0.4930875,108.2226181,264,2.677308046,1338.654023
D_BR,1995,Caragana,D_BRN_7,50,40,1.375086546,128.4866791,0.917473793,20.93285179,0.457612693,107.553833,264,2.677308046,1338.654023
D_GR,1995,Caragana,D_GRAY_1,50,40,1.421744466,149.2086487,0.894272685,20.77217674,0.527471721,128.4364777,264,2.677308046,1338.654023
D_GR,1995,Caragana,D_GRAY_2,50,40,1.419314861,150.528717,0.863674462,21.39210701,0.555640459,129.1366119,264,2.677308046,1338.654023
D_GR,1995,Caragana,D_GRAY_3,50,40,1.427994132,149.4476013,0.89347595,20.12608528,0.534518123,129.3215179,264,2.677308046,1338.654023
D_GR,1995,Caragana,D_GRAY_4,50,40,1.207694173,131.7538605,0.767044246,17.39732552,0.440649897,114.3565292,264,2.677308046,1338.654023
GRAY,1995,Caragana,GRAY_1,50,40,1.46342802,138.5773621,0.876916111,20.56698418,0.58651197,118.0103836,264,2.677308046,1338.654023
GRAY,1995,Caragana,GRAY_2,50,40,1.452945828,137.3165131,0.894385457,20.53271484,0.558560371,116.7837982,264,2.677308046,1338.654023
GRAY,1995,Caragana,GRAY_3,50,40,1.482355237,90.01361847,0.887716591,20.40833092,0.594638705,69.60529327,264,2.677308046,1338.654023
GRAY,1995,Caragana,GRAY_4,50,40,1.470089674,90.49856567,0.86760205,21.41745377,0.602487624,69.08111572,264,2.677308046,1338.654023
GRAY,1995,Caragana,GRAY_5,50,40,1.465942144,90.34291077,0.869422913,21.59036636,0.596519232,68.75254822,264,2.677308046,1338.654023
GRAY,1995,Caragana,GRAY_6,50,40,1.407283187,131.0828552,0.857879877,21.18474007,0.54940331,109.8981247,264,2.677308046,1338.654023
BLK_,1996,Caragana,BLK_1,0,41,2.771455526,167.4666443,1.807497144,42.7621727,0.963958383,124.7044678,527,1.319328861,659.6644307
BLK_,1996,Caragana,BLK_2,0,41,2.446423531,166.45784,1.596974969,41.739254,0.849448502,124.7185898,527,1.319328861,659.6644307
BLK_,1996,Caragana,BLK_3,0,41,3.011050463,169.5029907,1.952336431,43.90848923,1.058714032,125.5944977,527,1.319328861,659.6644307
BLK_,1996,Caragana,BLK_4,0,41,2.039322615,148.4782104,1.459069848,38.70362091,0.580252767,109.7745819,527,1.319328861,659.6644307
BLK_,1996,Caragana,BLK_5,0,41,2.300884724,137.3655548,1.438462377,33.47185898,0.862422347,103.893692,527,1.319328861,659.6644307
BLK_,1996,Caragana,BLK_6,0,41,3.213761568,154.9642792,2.03488946,45.39705658,1.178872108,109.567215,527,1.319328861,659.6644307
BRN_,1996,Caragana,BRN_1,0,41,2.995793343,138.2066193,1.84834373,45.59754562,1.147449493,92.60906982,527,1.319328861,659.6644307
BRN_,1996,Caragana,BRN_2,0,41,2.914497137,137.1517944,1.786299944,44.7460022,1.128197312,92.40579224,527,1.319328861,659.6644307
BRN_,1996,Caragana,BRN_3,0,41,2.710289955,133.3401184,1.64592278,41.96756744,1.064367175,91.37255096,527,1.319328861,659.6644307
BRN_,1996,Caragana,BRN_4,0,41,2.909280539,152.1853027,1.818646908,45.37436295,1.090633512,106.810936,527,1.319328861,659.6644307
BRN_,1996,Caragana,BRN_5,0,41,3.016057491,153.658783,1.874155879,44.58312988,1.141901612,109.0756607,527,1.319328861,659.6644307
BRN_,1996,Caragana,BRN_6,0,41,2.906363726,152.6108551,1.800716043,45.01104736,1.105647802,107.5998154,527,1.319328861,659.6644307
BRN_,1996,Caragana,BRN_7,0,41,1.950968981,109.5401077,1.138467073,31.16236687,0.812501967,78.37773895,527,1.319328861,659.6644307
BRN_,1996,Caragana,BRN_8,0,41,2.807754755,124.3486099,1.74598825,42.93691635,1.061766505,81.41168976,527,1.319328861,659.6644307
D_BR,1996,Caragana,D_BRN_1,0,41,2.744906902,124.8250351,1.742995977,43.95019913,1.001910806,80.87483215,527,1.319328861,659.6644307
D_BR,1996,Caragana,D_BRN_2,0,41,2.936142445,156.497406,1.87681365,44.95804596,1.059328675,111.53936,527,1.319328861,659.6644307
D_BR,1996,Caragana,D_BRN_3,0,41,3.077152491,157.8264923,1.951997042,45.20408249,1.125155449,112.6224136,527,1.319328861,659.6644307
D_BR,1996,Caragana,D_BRN_4,0,41,3.017122269,156.3338165,1.961608648,47.02565384,1.055513501,109.3081665,527,1.319328861,659.6644307
D_BR,1996,Caragana,D_BRN_5,0,41,1.843318224,139.1913452,1.135361314,32.19649887,0.70795691,106.9948502,527,1.319328861,659.6644307
D_BR,1996,Caragana,D_BRN_6,0,41,2.879798174,157.5166168,1.780823112,44.01845169,1.098975182,113.4981613,527,1.319328861,659.6644307
D_BR,1996,Caragana,D_BRN_7,0,41,2.696673632,154.2536011,1.660463095,42.21480942,1.036210537,112.0387955,527,1.319328861,659.6644307
D_GR,1996,Caragana,D_GRAY_1,0,41,2.312135935,172.5390472,1.680307627,42.09942627,0.631828308,130.439621,527,1.319328861,659.6644307
D_GR,1996,Caragana,D_GRAY_2,0,41,2.595815897,174.886322,1.772218704,43.28071594,0.823597312,131.6056061,527,1.319328861,659.6644307
D_GR,1996,Caragana,D_GRAY_3,0,41,2.223755598,172.7473145,1.524426937,40.32938004,0.699328661,132.4179382,527,1.319328861,659.6644307
D_GR,1996,Caragana,D_GRAY_4,0,41,1.771280169,150.0946045,1.228502274,34.02902222,0.542777956,116.0655823,527,1.319328861,659.6644307
GRAY,1996,Caragana,GRAY_1,0,41,2.402650833,164.4998779,1.537668705,41.29268265,0.864982128,123.2071915,527,1.319328861,659.6644307
GRAY,1996,Caragana,GRAY_2,0,41,2.327072859,161.9230652,1.575334072,41.33381653,0.751738667,120.5892563,527,1.319328861,659.6644307
GRAY,1996,Caragana,GRAY_3,0,41,2.395138264,116.103775,1.514782071,40.86347961,0.880356252,75.24029541,527,1.319328861,659.6644307
GRAY,1996,Caragana,GRAY_4,0,41,2.671243191,117.4657669,1.781337142,43.64537048,0.889906108,73.82039642,527,1.319328861,659.6644307
GRAY,1996,Caragana,GRAY_5,0,41,2.713441133,116.9799347,1.79137373,43.93510437,0.922067344,73.04483032,527,1.319328861,659.6644307
GRAY,1996,Caragana,GRAY_6,0,41,2.423348904,156.1541138,1.628375769,42.99646378,0.794973254,113.1576462,527,1.319328861,659.6644307
BLK_,1996,Caragana,BLK_1,15,41,2.389025927,160.6111755,1.532465935,36.53044891,0.856560051,124.0807266,448,1.552151602,776.0758009
BLK_,1996,Caragana,BLK_2,15,41,2.106737375,159.6767883,1.354002237,35.59925842,0.752735257,124.0775375,448,1.552151602,776.0758009
BLK_,1996,Caragana,BLK_3,15,41,2.596223354,162.3044586,1.656387448,37.48284149,0.939836025,124.8216095,448,1.552151602,776.0758009
BLK_,1996,Caragana,BLK_4,15,41,1.784989238,142.9779968,1.238699198,33.15662003,0.546289921,109.821373,448,1.552151602,776.0758009
BLK_,1996,Caragana,BLK_5,15,41,1.997440219,132.2281189,1.224852085,28.79953957,0.772588074,103.4285736,448,1.552151602,776.0758009
BLK_,1996,Caragana,BLK_6,15,41,2.76734376,146.9275055,1.725219131,38.70137787,1.042124629,108.2261353,448,1.552151602,776.0758009
BRN_,1996,Caragana,BRN_1,15,41,2.584107876,130.0106812,1.571129918,38.85826874,1.012977958,91.15241241,448,1.552151602,776.0758009
BRN_,1996,Caragana,BRN_2,15,41,2.512046099,129.1109924,1.515753031,38.13845444,0.996292949,90.97253418,448,1.552151602,776.0758009
BRN_,1996,Caragana,BRN_3,15,41,2.342505693,126.0197906,1.399477601,35.88419724,0.943028033,90.1355896,448,1.552151602,776.0758009
BRN_,1996,Caragana,BRN_4,15,41,2.509154797,144.3216095,1.544879317,38.65927505,0.964275479,105.6623383,448,1.552151602,776.0758009
BRN_,1996,Caragana,BRN_5,15,41,2.598520994,145.6999054,1.589024782,38.06565094,1.009496331,107.6342621,448,1.552151602,776.0758009
BRN_,1996,Caragana,BRN_6,15,41,2.503643274,144.6914978,1.526610255,38.35680389,0.977032959,106.3347015,448,1.552151602,776.0758009
BRN_,1996,Caragana,BRN_7,15,41,1.698799729,104.5938568,0.971292138,26.86986542,0.727507651,77.72399139,448,1.552151602,776.0758009
BRN_,1996,Caragana,BRN_8,15,41,2.422927618,117.0007782,1.481809258,36.69187164,0.9411183,80.30890656,448,1.552151602,776.0758009
D_BR,1996,Caragana,D_BRN_1,15,41,2.365181208,117.2984848,1.479392052,37.45981598,0.885789096,79.83866882,448,1.552151602,776.0758009
D_BR,1996,Caragana,D_BRN_2,15,41,2.533340216,148.8518982,1.595812559,38.34148407,0.937527657,110.5104065,448,1.552151602,776.0758009
D_BR,1996,Caragana,D_BRN_3,15,41,2.652183533,150.0055542,1.656551838,38.56357574,0.995631695,111.4419785,448,1.552151602,776.0758009
D_BR,1996,Caragana,D_BRN_4,15,41,2.598171473,148.6274719,1.663262129,40.03921509,0.934909225,108.5882645,448,1.552151602,776.0758009
D_BR,1996,Caragana,D_BRN_5,15,41,1.600376964,134.4600372,0.96467185,27.71625137,0.635705113,106.7437897,448,1.552151602,776.0758009
D_BR,1996,Caragana,D_BRN_6,15,41,2.482036114,149.7892303,1.5098598,37.56340408,0.972176373,112.2258224,448,1.552151602,776.0758009
D_BR,1996,Caragana,D_BRN_7,15,41,2.325597525,147.0797119,1.406590462,36.08047485,0.919007182,110.9992371,448,1.552151602,776.0758009
D_GR,1996,Caragana,D_GRAY_1,15,41,2.008439779,166.2792511,1.42078948,35.94678497,0.587650418,130.3324585,448,1.552151602,776.0758009
D_GR,1996,Caragana,D_GRAY_2,15,41,2.266784668,168.3933105,1.501317263,36.99319839,0.765467227,131.400116,448,1.552151602,776.0758009
D_GR,1996,Caragana,D_GRAY_3,15,41,1.941901207,166.5015717,1.292739272,34.50065613,0.649161935,132.0009155,448,1.552151602,776.0758009
D_GR,1996,Caragana,D_GRAY_4,15,41,1.564975262,145.3425751,1.046333432,29.2833004,0.518641829,116.0592728,448,1.552151602,776.0758009
GRAY,1996,Caragana,GRAY_1,15,41,2.095807314,157.4584503,1.301701427,35.29072571,0.794105887,122.1677322,448,1.552151602,776.0758009
GRAY,1996,Caragana,GRAY_2,15,41,2.027787924,155.2655945,1.334181428,35.31229782,0.693606436,119.9533005,448,1.552151602,776.0758009
GRAY,1996,Caragana,GRAY_3,15,41,2.091408968,109.0213013,1.283863544,34.94506836,0.807545424,74.07623291,448,1.552151602,776.0758009
GRAY,1996,Caragana,GRAY_4,15,41,2.329811811,110.2163773,1.512149572,37.26930618,0.81766206,72.94707489,448,1.552151602,776.0758009
GRAY,1996,Caragana,GRAY_5,15,41,2.365806341,109.8492889,1.515986681,37.53067398,0.84981972,72.31861877,448,1.552151602,776.0758009
GRAY,1996,Caragana,GRAY_6,15,41,2.113059044,149.3484192,1.379516482,36.67383957,0.733542442,112.6745758,448,1.552151602,776.0758009
BLK_,1996,Caragana,BLK_1,30,41,2.003752232,153.6270294,1.258734226,30.27372932,0.745017946,123.353302,369,1.884755516,942.3777582
BLK_,1996,Caragana,BLK_2,30,41,1.765431166,152.7929535,1.112573862,29.45332718,0.652857363,123.3396301,369,1.884755516,942.3777582
BLK_,1996,Caragana,BLK_3,30,41,2.17833519,155.0077515,1.36154151,31.04945946,0.816793799,123.9582901,369,1.884755516,942.3777582
BLK_,1996,Caragana,BLK_4,30,41,1.538249135,137.2723541,1.019552469,27.61406708,0.518696666,109.658287,369,1.884755516,942.3777582
BLK_,1996,Caragana,BLK_5,30,41,1.687781334,126.9848175,1.008961916,24.10536385,0.678819418,102.8794556,369,1.884755516,942.3777582
BLK_,1996,Caragana,BLK_6,30,41,2.317539454,138.7828217,1.416578293,31.99455452,0.900961161,106.7882614,369,1.884755516,942.3777582
BRN_,1996,Caragana,BRN_1,30,41,2.162153959,121.7288208,1.287515759,32.11883926,0.874638319,89.60998535,369,1.884755516,942.3777582
BRN_,1996,Caragana,BRN_2,30,41,2.107183218,120.9930954,1.246568084,31.53590775,0.860615194,89.45718384,369,1.884755516,942.3777582
BRN_,1996,Caragana,BRN_3,30,41,1.964414358,118.5756912,1.146822095,29.77390099,0.817592263,88.80178833,369,1.884755516,942.3777582
BRN_,1996,Caragana,BRN_4,30,41,2.09854269,136.3546448,1.264755368,31.93239784,0.833787322,104.4222565,369,1.884755516,942.3777582
BRN_,1996,Caragana,BRN_5,30,41,2.177975416,137.6218262,1.305136085,31.52813148,0.872839391,106.093689,369,1.884755516,942.3777582
BRN_,1996,Caragana,BRN_6,30,41,2.098478079,136.6920166,1.253803372,31.7069912,0.844674826,104.9850311,369,1.884755516,942.3777582
BRN_,1996,Caragana,BRN_7,30,41,1.441906095,99.58473969,0.80220592,22.58039284,0.639700174,77.00434875,369,1.884755516,942.3777582
BRN_,1996,Caragana,BRN_8,30,41,2.035566807,109.5539398,1.219015718,30.43758583,0.81655103,79.11634827,369,1.884755516,942.3777582
D_BR,1996,Caragana,D_BRN_1,30,41,1.979487896,109.6881104,1.21330142,30.97156906,0.766186416,78.7165451,369,1.884755516,942.3777582
D_BR,1996,Caragana,D_BRN_2,30,41,2.120523691,141.1284943,1.308330536,31.73031425,0.812193274,109.3981781,369,1.884755516,942.3777582
D_BR,1996,Caragana,D_BRN_3,30,41,2.224218845,142.0797882,1.362287045,31.9129715,0.861931801,110.1668167,369,1.884755516,942.3777582
D_BR,1996,Caragana,D_BRN_4,30,41,2.175867319,140.7908325,1.36617732,33.02651596,0.809689999,107.7643204,369,1.884755516,942.3777582
D_BR,1996,Caragana,D_BRN_5,30,41,1.356540799,129.6494598,0.79602915,23.23222351,0.560511708,106.4172363,369,1.884755516,942.3777582
D_BR,1996,Caragana,D_BRN_6,30,41,2.081642866,141.969696,1.240209103,31.10397148,0.841433764,110.8657227,369,1.884755516,942.3777582
D_BR,1996,Caragana,D_BRN_7,30,41,1.951827168,139.7921753,1.154156566,29.92626572,0.797670543,109.8659058,369,1.884755516,942.3777582
D_GR,1996,Caragana,D_GRAY_1,30,41,1.715584397,159.8306732,1.166902542,29.80390739,0.548681915,130.0267639,369,1.884755516,942.3777582
D_GR,1996,Caragana,D_GRAY_2,30,41,1.942047954,161.6896362,1.231777906,30.69781113,0.710270166,130.9918213,369,1.884755516,942.3777582
D_GR,1996,Caragana,D_GRAY_3,30,41,1.665265322,160.0409546,1.061449647,28.66386795,0.603815734,131.3770905,369,1.884755516,942.3777582
D_GR,1996,Caragana,D_GRAY_4,30,41,1.364447951,140.3644257,0.860498965,24.53609657,0.503948927,115.828331,369,1.884755516,942.3777582
GRAY,1996,Caragana,GRAY_1,30,41,1.796596408,150.2203979,1.069374681,29.29091835,0.727221727,120.9294891,369,1.884755516,942.3777582
GRAY,1996,Caragana,GRAY_2,30,41,1.736567497,148.4279938,1.096186757,29.30616188,0.640380681,119.1218338,369,1.884755516,942.3777582
GRAY,1996,Caragana,GRAY_3,30,41,1.791893721,101.7312241,1.053292751,29.01998138,0.73860085,72.71124268,369,1.884755516,942.3777582
GRAY,1996,Caragana,GRAY_4,30,41,1.989442587,102.7270126,1.240975857,30.86660767,0.74846673,71.86040497,369,1.884755516,942.3777582
GRAY,1996,Caragana,GRAY_5,30,41,2.021894693,102.4706192,1.241805077,31.09496117,0.780089498,71.37566376,369,1.884755516,942.3777582
GRAY,1996,Caragana,GRAY_6,30,41,1.805069208,142.3955994,1.12912941,30.38193703,0.675939798,112.0136642,369,1.884755516,942.3777582
BLK_,1996,Caragana,BLK_1,50,41,1.490113974,144.1875,0.901016355,21.97498131,0.589097619,122.2125168,264,2.638657723,1319.328861
BLK_,1996,Caragana,BLK_2,50,41,1.303946376,143.4496765,0.790649533,21.28345108,0.513296902,122.1662292,264,2.638657723,1319.328861
BLK_,1996,Caragana,BLK_3,50,41,1.612008214,145.1420746,0.96729666,22.5083046,0.644711614,122.6337662,264,2.638657723,1319.328861
BLK_,1996,Caragana,BLK_4,50,41,1.291931748,128.9519806,0.78393358,20.20552444,0.507998228,108.7464523,264,2.638657723,1319.328861
BLK_,1996,Caragana,BLK_5,50,41,1.268585086,119.786087,0.722744405,17.81976128,0.545840681,101.9663239,264,2.638657723,1319.328861
BLK_,1996,Caragana,BLK_6,50,41,1.709147573,127.7520218,1.005126953,23.07242393,0.704020619,104.6795959,264,2.638657723,1319.328861
BRN_,1996,Caragana,BRN_1,50,41,1.597776651,110.4598236,0.91669178,23.11637688,0.681084812,87.34344482,264,2.638657723,1319.328861
BRN_,1996,Caragana,BRN_2,50,41,1.557449818,110.0064621,0.885952473,22.75251579,0.671497405,87.2539444,264,2.638657723,1319.328861
BRN_,1996,Caragana,BRN_3,50,41,1.460396409,108.5064468,0.817546248,21.65761948,0.642850161,86.84882355,264,2.638657723,1319.328861
BRN_,1996,Caragana,BRN_4,50,41,1.54731071,125.458374,0.897381008,22.91651917,0.649929702,102.5418549,264,2.638657723,1319.328861
BRN_,1996,Caragana,BRN_5,50,41,1.608603477,126.6946945,0.925788522,22.83653069,0.682814956,103.8581619,264,2.638657723,1319.328861
BRN_,1996,Caragana,BRN_6,50,41,1.549020767,125.8168945,0.889670908,22.83253479,0.659349859,102.9843597,264,2.638657723,1319.328861
BRN_,1996,Caragana,BRN_7,50,41,1.094422579,92.75605774,0.578005075,16.86639595,0.516417503,75.8896637,264,2.638657723,1319.328861
BRN_,1996,Caragana,BRN_8,50,41,1.510855675,99.46048737,0.868238807,22.11544609,0.642616808,77.34503937,264,2.638657723,1319.328861
D_BR,1996,Caragana,D_BRN_1,50,41,1.462373853,99.32264709,0.863458335,22.31596565,0.598915458,77.00668335,264,2.638657723,1319.328861
